Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
11988	-87.26809	-248.9887	161.7206	0.489293	0.3381851	2.021343
11994	-85.15945	-246.7665	161.6071	0.1757605	0.4800265	2.124411
12000	-85.92275	-247.7206	161.7979	0.6827027	0.4251829	1.717961
12006	-88.44334	-250.0871	161.6437	0.5762628	0.6139077	1.686057
12012	-87.40823	-248.7917	161.3835	0.7264624	0.6943512	1.686057
12018	-83.27884	-244.6558	161.377	0.7264624	0.9002704	1.5129
12024	-80.43249	-241.7047	161.2723	0.7337932	0.700292	1.753856
12030	-95.58345	-257.8708	162.2874	0.6992893	0.204013	1.72067
12036	-83.82514	-245.6369	161.8117	0.3907752	0.3496597	2.009978
12042	-92.94223	-254.9027	161.9605	0.9871839	0.5539525	1.19423
12048	-93.40085	-253.2903	159.8895	0.6083317	1.149394	2.429986
12054	-87.43142	-248.9826	161.5512	0.1701416	0.2753156	2.429986
12060	-87.44236	-249.9804	162.538	0.6169345	0.4181103	1.213581
12066	-90.43934	-252.4632	162.0238	0.6716322	0.6467952	1.292226
12072	-87.07356	-248.7673	161.6938	0.696619	1.043518	1.165936
12078	-81.87096	-243.2082	161.3372	0.6308373	1.043518	1.504613
12084	-83.47931	-246.1843	162.705	0.9277081	0.2270083	1.173331
12090	-97.92925	-260.7557	162.8265	0.03894903	0.5038036	1.328491
12096	-89.8955	-252.8236	162.9281	0.1820465	0.269307	1.502725
12102	-83.49028	-244.6586	161.1684	0.8009339	0.6381321	1.837257
12108	-87.21702	-249.3407	162.1237	0.7025538	0.5049829	1.35815
12114	-80.90318	-243.7713	162.8681	0.9215706	0.199229	1.104702
12120	-82.21056	-244.8565	162.646	1.05559	0.2545437	1.043324
12126	-86.68205	-248.9302	162.2482	0.4606567	0.3228497	1.702943
12132	-96.74151	-256.7605	160.019	0.3748483	1.448006	2.340334
12138	-85.89189	-247.7288	161.8369	1.036195	0.4761332	1.359353
12144	-88.01523	-248.4207	160.4055	1.036195	1.533366	1.592408
12150	-85.71784	-246.5319	160.8141	0.7649179	0.4133766	2.332729
12156	-79.88096	-241.7041	161.8231	0.5666446	0.197062	2.138098
12162	-89.27614	-251.6516	162.3754	0.2445186	0.5254543	1.491582
12168	-92.65668	-255.5332	162.8765	0.1403062	0.3148897	1.491582
12174	-99.92631	-260.7871	160.8608	0.8416988	1.393431	1.476684
12180	-94.74984	-255.8069	161.057	0.4808378	1.14038	1.749843
12186	-100.4955	-260.5005	160.0051	0.5112666	0.4304761	2.968703
12192	-101.1138	-264.1692	163.0553	0.6771376	0.2545118	1.013346
12198	-99.04317	-260.6389	161.5957	0.5666418	0.6663572	1.675261
12204	-88.63981	-249.9641	161.3243	0.2033433	0.5138554	2.253366
12210	-90.82947	-253.2173	162.3878	0.2919246	0.3780465	1.640686
12216	-82.08057	-244.4389	162.3583	0.3943961	0.4368849	1.504995
12222	-90.29537	-251.516	161.2206	0.4123958	0.7463671	1.96895
12228	-89.3784	-251.0827	161.7043	0.3695888	0.6089535	1.793564
12234	-94.16429	-256.7642	162.5999	1.17534	0.2693256	0.9304909
12240	-92.161	-254.3566	162.1956	1.045091	0.5096616	0.9880387
12246	-87.13822	-249.4019	162.2637	0.5558702	0.2513122	1.745995
12252	-86.92357	-249.0143	162.0907	0.5860571	0.4624123	1.527758
12258	-88.04504	-250.8023	162.7573	0.7961176	0.1352121	1.472941
12264	-81.10816	-243.9835	162.8753	0.441513	0.154653	1.596931
12270	-78.75502	-240.5142	161.7592	0.2441373	0.547282	1.905061
12276	-88.32517	-250.6848	162.3596	0.2163218	0.5839434	1.456836
12282	-84.4272	-246.2209	161.7937	0.103736	0.3465772	2.214129
12288	-84.28948	-246.9332	162.6437	0.2198248	0.2397558	1.736579
12294	-89.74585	-251.8456	162.0997	0.09330349	0.3432641	2.025276
12300	-86.04761	-247.7631	161.7155	0.04424193	0.2841163	2.392243
12306	-86.97988	-248.2332	161.2533	0.03304452	0.8037687	2.152065
12312	-90.34054	-252.2772	161.9367	0.03323576	0.916361	1.598573
12318	-88.10484	-250.1587	162.0538	0.06041706	0.388882	2.015604
12324	-83.43736	-245.3179	161.8806	0.08989156	0.5476837	1.926863
12330	-97.38611	-257.6854	160.2993	0.6115392	0.8123426	2.386507
12336	-92.97993	-254.8482	161.8683	0.6115392	0.3964273	1.756729
12342	-87.40065	-249.3714	161.9707	0.541649	0.3964273	1.733901
12348	-82.64381	-244.6785	162.0347	0.541649	0.4052712	1.676625
12354	-82.30282	-244.5756	162.2728	0.4680719	0.3947973	1.572313
12360	-87.25878	-248.2705	161.0117	0.6666439	0.5505819	2.117969
12366	-88.02539	-249.8273	161.8019	0.9442039	0.5306248	1.388665
12372	-92.5562	-252.9088	160.3526	0.7132983	0.9324836	2.202178
12378	-97.45229	-259.1876	161.7353	0.8585987	0.4444255	1.611902
12384	-92.80934	-256.1748	163.3655	0.7684743	0.1381345	0.9667766
12390	-96.85363	-257.8226	160.969	0.805273	0.4202331	2.199184
12396	-92.84616	-254.9613	162.1151	0.4039111	0.4202331	1.697252
12402	-89.57086	-250.9547	161.3839	0.1580339	0.4525467	2.310751
12408	-81.73446	-243.8132	162.0788	0.5208384	0.3256459	1.775235
12414	-84.16038	-246.4462	162.2858	0.264966	0.3256459	1.809089
12420	-89.17442	-251.5471	162.3727	1.211752	0.2075181	1.261398
12426	-88.6936	-249.4048	160.7112	0.6220881	0.5882523	2.304209
12432	-88.9128	-249.2021	160.2893	0.2927455	0.3053602	3.082848
12438	-89.91944	-252.4615	162.5421	0.131765	0.3253885	1.723671
12444	-101.582	-263.766	162.184	0.01124569	0.3609398	1.999131
12450	-97.18106	-259.3944	162.2133	0.5312219	0.6942838	1.197902
12456	-96.01194	-257.2507	161.2388	0.5876244	0.5950852	1.975735
12462	-90.38907	-251.8663	161.4772	0.2002117	0.5205156	2.149522
12468	-88.16635	-250.5139	162.3475	0.6559406	0.2016755	1.713694
12474	-83.63788	-246.2978	162.66	0.8257834	0.3164701	1.105654
12480	-87.89148	-249.6882	161.7967	1.0826	0.517644	1.29912
12486	-85.37948	-247.7537	162.3742	1.0826	0.4152461	0.9348224
12492	-84.81297	-247.5243	162.7114	0.5709657	0.3486224	1.222579
12498	-90.54753	-251.7847	161.2371	0.5709657	0.6371102	1.947771
12504	-87.39067	-248.9506	161.56	0.7442248	0.8504557	1.401961
12510	-86.85919	-248.034	161.1748	0.6374496	0.7697149	1.827768
12516	-84.06836	-246.1511	162.0828	1.111019	0.7513974	0.5108159
12522	-82.76073	-244.5225	161.7617	1.624837	0.5917129	0.4019866
12528	-89.29834	-250.2842	160.9859	1.624837	1.113452	0.8846979
12534	-88.95361	-250.0296	161.076	1.591927	1.274682	0.4858716
12540	-104.122	-265.5562	161.4342	0.7511495	0.4593435	1.879867
12546	-110.8462	-271.2651	160.4189	0.6341649	0.5789141	2.490016
12552	-84.06334	-245.2705	161.2071	0.8265593	1.115354	1.402844
12558	-84.43704	-246.9252	162.4882	0.837812	0.3377407	1.205201
12564	-81.67688	-243.3864	161.7095	0.5782868	0.4837548	1.780422
12570	-89.2485	-251.4982	162.2497	0.5485844	0.2167379	1.826148
12576	-85.24166	-246.6386	161.397	0.8878069	0.6042238	1.649731
12582	-84.78364	-246.6278	161.8441	0.6173263	0.55571	1.574064
12588	-90.94934	-253.5713	162.6219	0.1546207	0.3176472	1.663034
12594	-91.79689	-254.0454	162.2486	0.2271089	0.3239789	1.863254
12600	-96.57321	-256.2836	159.7104	0.6222578	0.5997501	2.913417
12606	-92.80509	-254.5931	161.788	0.3210435	0.6306318	1.747624
12612	-86.87335	-248.3063	161.433	0.2932764	0.623211	2.01556
12618	-82.01551	-244.4673	162.4518	0.5639233	0.2494703	1.609661
12624	-81.3176	-242.3305	161.0129	0.4415221	0.5269874	2.286796
12630	-91.6342	-253.11	161.4758	1.417963	0.9874934	0.6491174
12636	-88.10001	-250.5136	162.4136	1.417963	0.3493609	0.4894093
12642	-96.09068	-258.5295	162.4388	1.696366	0.2118901	0.3807509
12648	-92.51749	-255.6605	163.143	1.047911	0.1203258	0.9774389
12654	-95.73773	-258.5378	162.8001	0.6597898	0.2303122	1.310413
12660	-87.40774	-247.4666	160.0589	0.01344363	0.7882756	2.920997
12666	-81.27301	-243.7418	162.4688	0.02193794	0.2558535	1.963139
12672	-82.69707	-244.5742	161.8771	0.5518174	0.227608	2.054467
12678	-88.02774	-249.2528	161.2251	0.4804453	0.5496535	2.101096
12684	-80.31641	-242.8218	162.5054	0.7255844	0.3009813	1.350937
12690	-79.76992	-242.2161	162.4462	0.4884676	0.2400047	1.685845
12696	-80.01987	-243.0102	162.9904	0.3503649	0.2208614	1.425083
12702	-74.96284	-237.5845	162.6217	0.3219759	0.1434327	1.886581
12708	-85.2987	-247.0675	161.7688	0.03603918	0.346433	2.273909
12714	-88.52838	-249.8923	161.3639	0.05531832	0.5468106	2.289331
12720	-87.53941	-250.0362	162.4968	0.1316277	0.4440997	1.587246
12726	-85.46736	-248.0511	162.5837	0.4462603	0.232728	1.631709
12732	-83.93127	-245.7472	161.8159	0.6623699	0.1796997	2.115335
12738	-85.96109	-247.7523	161.7912	0.2790179	0.5584923	1.847671
12744	-103.9316	-265.6236	161.6919	0.4946219	0.3073474	2.082082
12750	-92.84919	-253.3293	160.4801	0.6856749	0.9800313	2.105142
12756	-93.47396	-253.9533	160.4793	0.4214332	0.4526524	2.711141
12762	-84.72055	-246.3232	161.6026	0.4214332	0.3941647	2.068477
12768	-82.16227	-244.3725	162.2102	0.60273	0.3978489	1.514637
12774	-88.39615	-250.4849	162.0887	0.3764058	0.6743292	1.444367
12780	-89.11269	-251.3185	162.2058	0.357056	0.4412255	1.638466
12786	-91.48845	-252.3991	160.9107	0.9385682	1.086635	1.562257
12792	-82.47206	-244.185	161.7129	0.281211	0.457919	2.010237
12798	-84.31419	-246.0784	161.7642	0.3674372	0.2792352	2.161517
12804	-87.71636	-249.3824	161.666	0.5489557	0.4952558	1.817501
12810	-84.23311	-245.946	161.7129	1.232918	0.7371706	0.9581698
12816	-82.90929	-244.9472	162.0379	1.020384	0.3633761	1.379653
12822	-82.5253	-243.9519	161.4266	0.474426	0.3764817	2.171849
12828	-81.19149	-242.8035	161.612	0.1711247	0.5135029	2.087733
12834	-79.49643	-241.9571	162.4607	0.1692131	0.3564536	1.707653
12840	-83.8163	-245.7492	161.9329	0.4413482	0.1398675	2.270291
12846	-79.75443	-241.4828	161.7284	0.3481866	0.407166	2.017124
12852	-88.26289	-250.1577	161.8948	0.3059484	0.5703959	1.744705
12858	-85.08425	-247.3035	162.2192	0.7789749	0.4487029	1.297407
12864	-97.622	-259.1136	161.4916	0.2330124	0.5014812	2.138925
12870	-89.40505	-251.9581	162.553	0.3913558	0.4244392	1.375618
12876	-83.14798	-244.7696	161.6216	0.4418165	0.4244392	2.004328
12882	-85.44425	-247.3564	161.9122	0.4208084	0.2840528	2.021511
12888	-84.5415	-246.1017	161.5601	0.4030643	0.3563576	2.158169
12894	-86.26813	-247.0697	160.8016	0.1842779	1.114688	2.137666
12900	-89.69411	-250.4752	160.7811	0.1842779	0.6253741	2.5027
12906	-86.14402	-246.6216	160.4776	0.04099151	0.6318991	2.772738
12912	-95.05344	-256.691	161.6376	0.06445061	0.3894768	2.283511
12918	-99.16051	-259.9653	160.8048	0.1310125	0.3629031	2.79427
12924	-100.2688	-260.749	160.4803	0.3880415	0.394144	2.797299
12930	-100.0714	-262.3711	162.2997	0.8170583	0.5388051	1.063472
12936	-98.04825	-260.5026	162.4544	0.8170583	0.4463706	1.063472
12942	-94.64029	-256.8718	162.2316	0.7559271	0.5279545	1.194971
12948	-88.57554	-251.5013	162.9258	1.470388	0.1408096	0.5340895
12954	-93.7659	-256.4883	162.7224	1.40779	0.1713347	0.265881
12960	-94.0129	-255.7724	161.7595	1.735338	0.4383689	0.2659091
12966	-95.19801	-256.4327	161.2347	1.937269	0.7689663	0.4846246
12972	-103.9385	-261.8888	157.9503	2.076806	7.464391	1.067081
12978	-110.2571	-268.7645	158.5075	2.478523	4.806552	0.6833886
12984	-91.82016	-254.4869	162.6667	1.371393	0.254869	0.4216427
12990	-88.77074	-251.137	162.3663	1.766537	0.2197881	0.4216427
12996	-87.06868	-248.5311	161.4624	1.744118	0.6889112	0.3384189
13002	-88.24226	-247.9195	159.6773	1.678228	3.480805	0.7881096
13008	-98.23072	-259.8521	161.6214	1.678228	0.5122103	0.2319989
13014	-90.18321	-252.3548	162.1716	1.933911	0.221524	0.3773519
13020	-96.81082	-258.8906	162.0798	1.423146	0.4849439	0.7173401
13026	-93.10691	-254.7026	161.5957	1.398709	0.9254793	0.5194546
13032	-108.8454	-269.6219	160.7765	1.914697	0.6970957	0.1364134
13038	-103.5031	-264.8475	161.3444	1.999449	0.5381979	0.276038
13044	-89.47074	-250.8553	161.3845	1.290357	1.222033	0.6507478
13050	-90.31207	-251.3669	161.0549	1.727126	1.137673	0.4500823
13056	-90.10776	-250.9187	160.811	1.727126	1.418744	0.5924426
13062	-95.1481	-255.7427	160.5946	2.009132	1.331068	0.410003
13068	-93.26001	-253.1355	159.8755	1.971323	2.552624	0.6195667
13074	-85.21846	-246.5496	161.3311	1.653663	0.9041119	0.3820702
13080	-88.70941	-249.7378	161.0284	1.971323	0.6253298	0.1860778
13086	-92.6371	-254.0439	161.4068	1.998005	0.4354281	0.2209335
13092	-92.38539	-254.5058	162.1204	1.93075	0.1887099	0.2529993
13098	-94.99043	-256.0469	161.0565	1.93075	0.7463576	0.2404354
13104	-103.6067	-264.938	161.3312	1.819528	0.7483119	0.3618521
13110	-102.8366	-263.01	160.1734	1.819528	2.203535	0.6890538
13116	-97.32082	-257.619	160.2981	1.727882	2.203535	0.6184522
13122	-105.5284	-264.9796	159.4512	1.829177	3.650576	0.8047267
13128	-108.5243	-269.4682	160.9439	1.829177	0.8919501	0.221163
13134	-103.1276	-264.0509	160.9232	2.195944	0.6692214	0.2563785
13140	-102.7803	-264.114	161.3337	2.195944	0.3319006	0.1924647
13146	-98.34042	-259.8945	161.5541	1.873682	0.479723	0.2690796
13152	-100.5061	-262.1567	161.6506	1.726141	0.5869575	0.373108
13158	-99.99493	-261.7624	161.7675	1.726141	0.5051409	0.3588635
13164	-106.8131	-266.9338	160.1206	0.2488252	0.3629138	3.134939
13170	-96.39883	-258.9369	162.5381	1.17373	0.2970738	0.9265537
13176	-99.68356	-262.1636	162.48	1.087636	0.4497246	0.7111836
13182	-91.96889	-254.3366	162.3677	1.087636	0.2921151	1.182658
13188	-92.56601	-254.9071	162.3411	1.29713	0.4197415	0.683021
13194	-94.63217	-256.2724	161.6403	1.552134	0.570436	0.9391797
13200	-116.2995	-278.2065	161.907	1.470183	0.6081548	0.5644234
13206	-110.8208	-273.2229	162.4021	1.307113	0.4107521	0.5018329
13212	-94.2935	-256.1319	161.8384	1.489359	0.6409106	0.429996
13218	-91.5008	-253.8231	162.3223	1.565204	0.3035961	0.3641327
13224	-89.44555	-250.4978	161.0522	1.565204	1.256559	0.7044722
13230	-92.65745	-253.7883	161.1309	1.21721	1.252655	1.031376
13236	-88.98753	-250.5506	161.5631	1.21721	0.8304514	1.01265
13242	-100.4576	-261.9461	161.4885	0.738645	0.3404333	2.006661
13248	-100.6272	-262.2885	161.6613	0.2852077	0.3844601	2.131863
13254	-89.62054	-250.448	160.8275	0.1987897	0.7967961	2.324822
13260	-90.57007	-251.9453	161.3752	0.2733881	0.4265078	2.272606
13266	-91.11388	-251.9264	160.8126	0.3698965	0.3466274	2.664073
13272	-86.80222	-247.7287	160.9265	0.3134084	0.3481555	2.62665
13278	-83.92092	-245.6069	161.686	0.2508442	0.3630819	2.16629
13284	-81.78521	-243.6591	161.8739	0.4482855	0.4788218	1.762317
13290	-80.08658	-242.3362	162.2496	0.4021556	0.3290532	1.733545
13296	-80.02679	-242.2047	162.1779	0.8153057	0.2781902	1.573111
13302	-84.03822	-245.2334	161.1951	0.2548439	0.4094956	2.419064
13308	-88.63911	-250.0068	161.3677	0.1987362	0.3394419	2.434745
13314	-82.46297	-245.0554	162.5924	0.1315285	0.4479442	1.511624
13320	-86.58624	-248.2835	161.6972	0.2902308	0.5226164	1.942069
13326	-86.32076	-248.2591	161.9383	0.3545363	0.2760035	2.061061
13332	-89.69408	-252.2086	162.5145	0.9287307	0.2011734	1.389788
13338	-81.74376	-244.2101	162.4663	0.9287307	0.2443048	1.332195
13344	-83.36581	-245.176	161.8102	0.2500069	0.6356006	1.776829
13350	-79.14826	-240.6231	161.4749	0.408388	0.3679032	2.194618
13356	-79.99586	-241.7753	161.7795	0.3128281	0.3815867	2.039742
13362	-80.75584	-242.61	161.8541	0.1402844	0.4176461	2.058472
13368	-78.78313	-240.2111	161.428	0.4883141	0.2221313	2.395121
13374	-85.51251	-246.55	161.0375	0.4295552	0.4065283	2.411892
13380	-82.05592	-244.3325	162.2765	0.3327688	0.5204044	1.505639
13386	-84.03836	-247.4486	163.4103	0.7320426	0.07186639	1.215314
13392	-82.77233	-244.2126	161.4402	0.8071939	0.5937475	1.687296
13398	-85.2291	-247.2885	162.0594	0.448466	0.2756013	1.918122
13404	-88.09578	-250.1514	162.0556	0.08682432	0.5427004	1.814804
13410	-99.41279	-259.9892	160.5764	0.4262968	0.950809	2.230608
13416	-101.6122	-262.3878	160.7756	0.6939218	0.585345	2.219509
13422	-92.8204	-253.779	160.9586	0.07841039	0.2928792	2.826577
13428	-85.58607	-246.373	160.7869	0.1600854	0.3261415	2.835076
13434	-82.2064	-243.4878	161.2814	0.3746397	0.5568739	2.126193
13440	-88.77646	-251.1781	162.4016	0.5100263	0.6104856	1.152384
13446	-77.67621	-239.4022	161.726	0.572855	0.414257	1.858263
13452	-78.30967	-239.6553	161.3456	0.2067268	0.4351801	2.32396
13458	-86.53882	-248.9847	162.4459	0.09782233	0.2572918	1.924982
13464	-107.2422	-268.2582	161.016	0.8462991	0.9611142	1.64243
13470	-109.5025	-271.2362	161.7337	1.264484	0.5978045	1.090869
13476	-104.3382	-266.5877	162.2495	1.311283	0.4754315	0.6375941
13482	-89.97747	-252.2153	162.2379	0.2096703	0.2598361	1.985198
13488	-84.67717	-245.6136	160.9364	0.3373798	0.7634489	2.191594
13494	-92.29597	-253.8021	161.5061	0.0723159	0.1967308	2.651959
13500	-91.13555	-251.7392	160.6037	0.1086512	0.4922081	2.784718
13506	-88.7409	-250.4274	161.6865	0.5967336	0.9367727	1.34457
13512	-85.67327	-248.2532	162.5799	0.4190687	0.3571824	1.435584
13518	-86.03372	-248.3559	162.3222	0.1773549	0.2455968	1.975155
13524	-91.99517	-251.7797	159.7845	0.2550974	0.4431772	3.239141
13530	-91.68663	-251.9581	160.2715	0.1179878	0.8387292	2.692209
13536	-88.47469	-249.5656	161.0909	0.1260216	0.4945307	2.470642
13542	-88.96394	-249.6711	160.7072	0.301101	0.5973441	2.501021
13548	-91.2079	-253.4015	162.1936	0.6907059	0.5136788	1.300243
13554	-95.96477	-257.8827	161.9179	0.9528435	0.628666	1.165663
13560	-94.31041	-255.1086	160.7982	0.7475585	0.9205504	1.892939
13566	-97.19793	-259.0363	161.8384	1.082434	0.7743839	0.9360841
13572	-93.50684	-255.2446	161.7378	0.4592322	0.5100199	1.813113
13578	-101.4927	-262.812	161.3194	0.4592322	0.3887133	2.235327
13584	-99.44773	-260.6678	161.2201	0.4598323	0.6443896	2.026656
13590	-98.61844	-260.5846	161.9661	0.9609695	0.363449	1.480437
13596	-97.71929	-260.7312	163.0119	0.6453387	0.1926673	1.237706
13602	-106.9069	-268.8414	161.9346	0.6209123	0.315202	1.821956
13608	-100.0239	-260.8342	160.8103	0.436203	0.8550924	2.139574
13614	-90.51497	-251.4985	160.9835	0.3743387	0.8077465	2.102269
13620	-93.55743	-254.8728	161.3154	0.1276988	0.3239488	2.533127
13626	-91.2629	-251.7188	160.4559	0.05701079	0.7102231	2.7119
13632	-93.66005	-254.0688	160.4088	0.4281414	0.5835727	2.620098
13638	-92.47766	-253.7339	161.2562	0.4812373	0.6141271	2.016694
13644	-94.43776	-256.2906	161.8528	0.3483443	0.5651754	1.749956
13650	-89.60685	-250.9825	161.3756	0.8263238	0.5646489	1.749956
13656	-88.10447	-250.379	162.2746	0.8263238	0.3521904	1.36442
13662	-95.19815	-255.8622	160.6641	0.982386	1.375907	1.528907
13668	-91.14095	-253.8395	162.6986	0.6795044	0.3383476	1.15891
13674	-90.65577	-251.8659	161.2101	0.1962478	0.6228312	2.225272
13680	-81.87598	-243.2422	161.3662	0.619173	0.6137272	1.849839
13686	-89.83951	-250.0881	160.2486	0.9490239	1.267317	1.908075
13692	-88.57759	-250.6179	162.0403	0.3855954	0.5214228	1.638969
13698	-99.35913	-260.5055	161.1464	1.379905	1.269413	0.821476
13704	-95.09905	-256.1689	161.0698	1.082471	0.9485645	1.437215
13710	-88.31929	-250.2301	161.9108	0.9312484	0.5672983	1.266036
13716	-97.77726	-259.2638	161.4866	0.9312484	0.5078263	1.660557
13722	-95.56528	-257.0141	161.4488	0.6144045	0.6767092	1.73555
13728	-97.20738	-258.9984	161.791	0.1128755	0.3044888	2.269881
13734	-101.4332	-264.1465	162.7132	0.5148655	0.2652326	1.420844
13740	-94.96718	-256.8359	161.8687	0.7719658	0.390855	1.650523
13746	-94.37891	-256.4704	162.0915	0.6316314	0.1414676	2.039306
13752	-90.66346	-251.146	160.4825	0.5405501	0.7248271	2.38283
13758	-95.1988	-256.919	161.7202	1.02866	0.4061274	1.550424
13764	-92.32312	-254.75	162.4268	0.8455717	0.2707857	1.375539
13770	-95.25881	-257.7652	162.5064	0.8852419	0.49043	0.8577911
13776	-92.82474	-254.7368	161.9121	0.3677648	0.6920196	1.565567
13782	-91.70836	-253.8859	162.1776	0.4698333	0.3507333	1.703741
13788	-97.70707	-259.7423	162.0353	0.3200277	0.33364	1.930581
13794	-97.53746	-257.4026	159.8651	0.5277273	0.7883603	2.726174
13800	-102.2632	-260.614	158.3509	0.5476104	0.8467183	3.574988
13806	-92.34763	-253.2957	160.9481	0.3320261	0.4513941	2.477534
13812	-85.85982	-248.3882	162.5283	0.2776256	0.3674977	1.564458
13818	-81.00037	-243.2886	162.2882	0.6360339	0.347893	1.506971
13824	-83.69871	-246.2311	162.5324	0.8854113	0.1909709	1.433375
13830	-84.46454	-245.9881	161.5236	1.001968	0.8345958	1.238212
13836	-82.18753	-244.254	162.0665	1.188407	0.6105136	0.7953523
13842	-79.64818	-242.216	162.5679	1.188407	0.3290403	0.7854534
13848	-84.35084	-247.021	162.6701	0.5514793	0.4911796	1.037027
13854	-84.83056	-247.6586	162.8281	0.7666927	0.2928063	1.055003
13860	-84.23915	-246.331	162.0918	0.4068664	0.3690908	1.781399
13866	-89.18283	-251.9828	162.8	0.09004416	0.128639	1.95969
13872	-85.45629	-246.3813	160.925	0.09927366	0.2985825	2.82614
13878	-82.88055	-244.6328	161.7523	0.2332601	0.3159804	2.200403
13884	-86.42412	-248.7628	162.3387	0.4107356	0.236895	1.821265
13890	-89.01774	-249.5461	160.5284	0.4149802	0.2670973	2.921244
13896	-80.07708	-241.6454	161.5684	0.3621336	0.3396914	2.202269
13902	-84.46184	-246.9404	162.4786	0.6255538	0.2113646	1.621494
13908	-80.13657	-241.8117	161.6751	0.3299517	0.2113646	2.358352
13914	-83.18281	-244.5359	161.3531	0.4328837	0.5843725	2.01322
13920	-80.89228	-243.2143	162.322	0.9717767	0.3740804	1.167543
13926	-79.16637	-241.6431	162.4767	0.3870728	0.3861485	1.493694
13932	-77.22685	-238.8673	161.6404	0.4475865	0.4007392	2.017725
13938	-85.91928	-247.7848	161.8655	0.4691628	0.3314283	1.947716
13944	-89.13741	-250.4119	161.2745	0.6618066	0.1043465	2.632331
13950	-82.29892	-243.1485	160.8496	0.2974013	0.3860169	2.636256
13956	-80.96199	-243.4995	162.5375	0.5204705	0.3423708	1.414178
13962	-86.13372	-248.5114	162.3776	0.7197084	0.1395996	1.790553
13968	-92.85887	-254.6646	161.8058	0.4494258	1.062598	1.265203
13974	-85.70311	-247.2214	161.5183	0.8025092	0.587006	1.64192
13980	-90.78724	-252.6008	161.8135	0.6225871	0.6605728	1.480492
13986	-92.26402	-254.975	162.711	0.7788655	0.1681978	1.433697
13992	-91.55216	-254.0215	162.4694	0.7908581	0.4223181	1.114369
13998	-98.83194	-261.8961	163.0641	0.7908581	0.1761612	1.11037
14004	-95.61317	-257.787	162.1739	0.6777647	0.231017	1.76149
14010	-99.47843	-260.8299	161.3515	0.2642798	0.4326802	2.286392
14016	-98.43696	-259.4563	161.0193	0.3375606	0.4326802	2.450498
14022	-94.25645	-255.2441	160.9877	0.6986182	0.9102231	1.804162
14028	-94.4957	-254.8802	160.3845	0.6689011	0.489847	2.577483
14034	-92.35713	-253.0439	160.6868	0.5160026	1.022211	2.053043
14040	-90.37467	-251.7418	161.3671	0.3888039	0.3306828	2.326827
14046	-95.96336	-257.4582	161.4949	0.4687564	0.5608431	1.917798
14052	-92.97868	-254.6515	161.6728	0.4464439	0.323269	2.102671
14058	-94.08298	-256.2672	162.1842	0.4047504	0.357687	1.734675
14064	-89.59367	-252.6444	163.0508	0.3405378	0.2960064	1.229485
14070	-91.35458	-253.2938	161.9392	0.7076661	0.7416944	1.229485
14076	-93.76658	-255.7821	162.0155	0.7272924	0.3965048	1.568495
14082	-92.84045	-254.747	161.9065	0.4526894	0.5564853	1.647328
14088	-87.10646	-249.5054	162.3989	0.2929024	0.4620562	1.517024
14094	-84.41053	-246.4192	162.0087	0.6462694	0.1965455	1.963733
14100	-82.33993	-243.8331	161.4932	0.72099	0.3776743	1.963733
14106	-81.90742	-243.7053	161.7979	0.5691893	0.2891499	1.990665
14112	-77.69569	-239.1496	161.4539	0.7788994	0.4516076	1.856775
14118	-73.96648	-235.9158	161.9494	0.3498951	0.2909855	2.032872
14124	-73.0066	-234.3931	161.3865	0.1146303	0.2670046	2.580473
14130	-71.78522	-233.8526	162.0674	0.3443667	0.3066532	1.933193
14136	-79.32332	-240.3305	161.0072	0.3957408	0.9000303	2.003804
14142	-74.78569	-237.341	162.5553	0.2895056	0.2910197	1.658205
14148	-83.25888	-244.5177	161.2588	0.5778759	0.493673	2.073988
14154	-87.94126	-249.511	161.5697	0.4712993	0.5349057	1.892601
14160	-84.5521	-246.4728	161.9207	0.7631936	0.3323474	1.705765
14166	-81.59405	-242.6775	161.0834	0.5418032	0.6662231	2.043161
14172	-88.64197	-250.5078	161.8659	0.3210778	0.3058484	2.084089
14178	-96.09774	-257.4686	161.3709	0.3634702	0.3138154	2.364386
14184	-91.13687	-252.7395	161.6026	0.3677946	0.510408	1.966774
14190	-89.39296	-251.6833	162.2903	0.317685	0.510408	1.518724
14196	-93.22376	-255.0134	161.7896	0.2565637	0.3347399	2.134024
14202	-93.1974	-255.2467	162.0493	0.4899816	0.509961	1.570026
14208	-89.8066	-251.7914	161.9848	0.3024846	0.3359282	1.972937
14214	-93.01015	-255.1733	162.1631	0.03132297	0.5502189	1.770643
14220	-87.54647	-249.3082	161.7617	0.7482662	0.3497571	1.801348
14226	-83.91078	-244.8554	160.9446	0.4520622	0.2233146	2.716157
14232	-84.38219	-244.5012	160.119	0.6895905	0.7603721	2.489858
14238	-86.71405	-248.848	162.134	0.4731406	0.6495055	1.360156
14244	-87.30527	-248.2644	160.9591	0.7810332	0.701382	1.935351
14250	-85.44505	-247.1686	161.7235	0.8169402	0.2897899	1.872635
14256	-89.12003	-250.1636	161.0435	0.3949746	0.9601845	1.937417
14262	-82.64639	-244.2859	161.6395	0.759518	0.444712	1.750279
14268	-81.67515	-244.3628	162.6877	0.762247	0.3499048	1.071445
14274	-79.87422	-242.0426	162.1684	0.6805383	0.3213391	1.604946
